Date,Open,High,Low,Close,Volume
2013-05-15,415.0,417.0,412.0,412.0,17069
2013-05-16,416.0,416.0,391.5,391.5,112982
2013-05-17,400.0,401.05,392.51,401.0,22424
2013-05-20,402.5,407.0,400.88,407.0,52442
2013-05-21,404.0,405.75,397.88,405.75,5328
2013-05-22,408.0,417.84,404.01,411.0,87252
2013-05-23,407.5,407.5,393.08,400.0,63995
2013-05-24,402.75,406.75,398.0,403.0,80743
2013-05-28,405.5,415.5,405.01,415.5,33436
2013-05-29,416.0,416.0,410.26,412.5,5028
2013-05-30,416.0,416.0,407.01,413.0,10400
2013-05-31,413.0,415.75,407.4,413.0,2353
2013-06-03,404.5,406.57,383.0,384.25,154890
2013-06-04,384.5,393.01,382.25,390.0,45674
2013-06-05,385.0,391.03,377.0,377.0,35313
2013-06-06,380.0,380.0,356.5,367.0,155645
2013-06-07,370.5,381.49,370.1,375.5,37933
2013-06-10,384.0,393.0,380.0,380.0,45183
2013-06-11,381.75,384.58,375.42,382.25,14459
2013-06-12,383.0,383.0,375.19,376.0,12834
2013-06-13,370.0,370.0,359.0,364.5,39455
2013-06-14,366.0,367.11,361.5,362.0,20603
2013-06-17,367.0,367.5,362.29,367.0,20622
2013-06-18,368.0,368.0,362.0,363.0,10942
2013-06-19,369.0,373.0,366.88,368.0,93594
2013-06-20,366.0,366.0,354.0,359.0,94508
2013-06-21,359.0,363.35,354.5,363.0,139451
2013-06-24,360.0,360.0,349.0,349.0,22343
2013-06-25,352.0,357.79,349.38,356.0,42288
2013-06-26,355.0,370.64,351.25,368.5,38989
2013-06-27,374.0,377.25,372.31,377.25,39413
2013-06-28,381.75,387.0,376.6,385.5,106134
2013-07-01,387.0,395.62,383.28,393.0,97234
2013-07-02,390.0,393.49,386.0,386.0,61054
2013-07-03,388.5,390.25,382.0,383.0,49872
2013-07-04,385.5,398.0,385.5,397.0,36250
2013-07-05,398.0,403.39,394.51,400.5,46998
2013-07-08,404.2,405.5,397.6,403.5,38540
2013-07-09,407.5,410.79,398.0,410.79,30572
2013-07-10,404.0,413.25,404.0,413.25,27024
2013-07-11,417.0,417.99,411.9,414.0,23052
2013-07-12,415.0,416.0,412.0,412.0,174729
2013-07-15,415.06,423.75,415.06,423.0,30540
