Date,Open,High,Low,Close,Volume
2013-10-24,65.75,65.75,63.5,63.5,287056
2013-10-25,64.5,64.75,63.0,63.75,228544
2013-10-28,64.0,64.0,62.75,63.5,184686
2013-10-29,63.5,64.25,63.25,64.0,93194
2013-10-30,64.0,66.0,64.0,65.75,380599
2013-10-31,65.5,65.5,64.0,65.0,243702
2013-11-01,64.0,65.0,64.0,65.0,126265
2013-11-04,65.25,66.5,64.5,66.25,428710
2013-11-05,66.0,66.25,65.5,65.75,129231
2013-11-06,65.5,67.0,65.5,66.75,164188
2013-11-07,66.5,67.75,66.0,67.75,248065
2013-11-08,67.5,68.0,67.0,67.5,235389
2013-11-11,67.75,68.25,67.25,68.36,262083
2013-11-12,67.5,69.0,67.5,68.25,157961
2013-11-13,68.0,68.0,64.5,67.0,378815
2013-11-14,66.25,67.0,66.25,66.75,334712
2013-11-15,67.0,67.0,65.5,65.55,103735
2013-11-18,65.75,65.75,64.75,65.75,160440
2013-11-19,64.5,65.75,64.5,65.0,289677
2013-11-20,65.5,65.5,63.25,64.0,522089
2013-11-21,64.25,64.75,64.0,64.75,265181
2013-11-22,64.75,64.75,64.0,64.0,104630
2013-11-25,64.5,64.5,63.5,64.0,189034
2013-11-26,63.0,64.5,63.0,63.93,455185
2013-11-27,63.5,64.75,63.5,64.25,600065
2013-11-28,64.5,64.5,64.5,64.65,8093
2013-11-29,50.0,55.5,49.5,50.5,17411501
2013-12-02,50.0,52.75,50.0,50.96,3810742
2013-12-03,51.5,52.0,50.75,51.5,1491095
2013-12-04,50.5,51.5,48.5,50.86,2901909
2013-12-05,49.5,52.25,48.5,51.75,1314955
2013-12-06,51.25,53.25,51.25,53.25,1090962
2013-12-09,53.0,55.75,52.75,53.25,587982
2013-12-10,53.0,55.25,53.0,55.25,619779
2013-12-11,55.5,55.75,55.0,55.75,64666
2013-12-12,55.75,56.0,54.75,55.75,319252
2013-12-13,55.5,55.75,55.5,55.5,76812
2013-12-16,55.25,56.0,55.0,55.5,400136
2013-12-17,55.5,57.5,55.5,56.75,266789
2013-12-18,56.75,58.75,56.75,57.5,890358
2013-12-19,58.5,59.75,57.0,59.0,1312249
2013-12-20,59.0,60.5,59.0,60.5,775699
2013-12-23,60.25,60.75,59.25,60.5,87177
2013-12-24,60.25,60.25,59.75,60.25,21810
2013-12-27,60.25,63.0,60.25,62.25,276121
2013-12-30,61.5,63.0,61.5,63.0,273802
2013-12-31,63.0,64.75,62.75,64.0,259396
2014-01-02,63.75,64.5,62.5,64.25,423592
2014-01-03,65.0,66.5,65.0,66.5,670248
2014-01-06,66.75,69.5,66.5,69.0,860487
2014-01-07,69.5,71.5,69.5,70.75,683536
2014-01-08,70.5,70.75,68.25,68.25,202703
2014-01-09,69.0,69.0,68.0,68.92,267657
2014-01-10,69.0,69.0,67.75,68.19,301130
2014-01-13,68.25,68.75,67.75,68.29,343288
2014-01-14,68.0,69.0,67.5,67.95,505721
2014-01-15,68.75,69.25,68.25,69.0,693689
2014-01-16,68.75,70.0,68.5,69.25,1185143
2014-01-17,69.25,70.0,68.5,69.15,133211
2014-01-20,69.0,69.0,66.75,67.5,238463
2014-01-21,68.0,68.0,66.0,66.25,171905
2014-01-22,66.25,67.5,66.0,67.0,379847
2014-01-23,66.75,68.25,66.75,67.25,305515
2014-01-24,67.25,67.5,64.75,65.0,501643
2014-01-27,64.75,65.25,61.75,62.0,617391
2014-01-28,62.25,64.0,62.0,62.0,460958
2014-01-29,62.5,64.5,62.25,63.5,567584
2014-01-30,63.25,64.5,63.0,63.75,205346
2014-01-31,64.0,64.75,63.25,64.5,324994
2014-02-03,64.5,66.25,64.0,64.5,440791
2014-02-04,64.75,64.75,63.25,63.5,182659
2014-02-05,63.5,63.5,62.0,62.25,246718
2014-02-06,61.5,62.5,61.5,61.75,242751
2014-02-07,62.25,63.5,62.25,63.5,66805
2014-02-10,62.5,64.25,62.5,64.0,205123
2014-02-11,64.5,65.0,64.0,64.25,519668
2014-02-12,64.5,66.0,64.0,65.25,338842
2014-02-13,66.0,66.0,64.25,65.25,137499
2014-02-14,65.0,68.5,65.0,67.25,348274
2014-02-17,67.0,67.5,66.25,67.0,165732
2014-02-18,66.75,68.0,66.5,68.18,694744
2014-02-19,67.0,68.0,67.0,68.0,234291
2014-02-20,68.0,68.25,67.0,68.25,116598
2014-02-21,68.0,68.5,67.0,68.5,174958
2014-02-24,66.75,69.0,66.75,69.0,170068
2014-02-25,67.25,70.0,67.0,70.0,1433196
2014-02-26,69.25,69.75,69.0,69.5,103161
2014-02-27,69.0,69.75,68.25,69.5,63647
2014-02-28,69.75,72.75,69.25,71.79,931756
2014-03-03,71.5,72.5,71.5,72.25,209444
2014-03-04,72.5,78.0,72.5,76.63,848417
2014-03-05,77.0,78.5,77.0,78.38,573149
2014-03-06,78.75,83.0,78.75,83.0,494073
2014-03-07,82.75,83.0,81.0,82.5,360108
2014-03-10,82.5,83.0,81.0,82.0,337324
2014-03-11,80.75,82.0,79.25,79.25,135570
2014-03-12,79.75,81.0,79.75,80.75,926117
2014-03-13,80.25,81.25,78.25,78.56,114404
2014-03-14,79.0,79.0,75.75,75.75,553475
2014-03-17,75.5,78.0,75.25,76.75,326320
2014-03-18,61.0,67.88,60.75,64.5,2202236
2014-03-19,64.75,64.75,60.25,61.38,1610346
2014-03-20,61.0,63.75,60.25,60.5,972271
2014-03-21,60.25,61.65,60.0,60.0,1307152
2014-03-24,60.0,61.25,59.53,61.25,563642
2014-03-25,60.75,62.0,60.25,61.25,557615
2014-03-26,60.75,62.08,58.75,59.25,437242
2014-03-27,58.75,59.75,57.0,57.75,293812
2014-03-28,58.0,58.25,57.25,57.75,1491844
2014-03-31,57.5,59.5,57.5,59.5,470140
2014-04-01,59.0,60.0,58.5,59.0,99897
2014-04-02,58.25,60.5,58.25,58.5,124971
2014-04-03,58.75,59.75,57.5,58.0,236232
2014-04-04,58.5,59.25,57.19,57.5,180464
2014-04-07,58.25,58.79,57.13,57.5,152520
2014-04-08,57.25,57.78,57.0,57.13,519913
2014-04-09,58.0,58.75,56.75,57.0,107724
2014-04-10,57.75,57.84,55.75,56.25,79894
2014-04-11,55.5,57.0,55.25,56.0,79432
2014-04-14,55.25,57.0,52.75,52.75,332199
2014-04-15,53.5,57.0,52.75,56.75,347885
2014-04-16,57.0,60.25,57.0,58.0,574715
2014-04-17,59.75,61.25,59.0,59.91,205552
2014-04-22,60.75,61.75,59.62,60.5,300906
2014-04-23,60.75,61.25,58.0,58.0,293053
2014-04-24,59.25,59.25,57.25,57.25,210417
2014-04-25,57.25,58.0,55.15,57.25,358173
2014-04-28,57.25,57.5,56.25,56.25,160028
2014-04-29,56.25,56.94,55.7,56.25,61267
2014-04-30,56.0,57.44,55.5,56.5,216402
2014-05-01,56.5,57.25,56.5,56.5,2259
2014-05-02,57.0,57.45,56.0,56.75,129665
2014-05-06,55.75,57.25,55.5,56.25,107327
2014-05-07,55.5,59.0,55.5,59.0,189895
2014-05-08,59.0,59.0,56.5,58.25,230990
2014-05-09,57.75,59.75,57.0,57.0,171680
2014-05-12,57.0,57.5,55.75,56.0,313122
2014-05-13,54.5,59.0,53.5,59.0,1248712
2014-05-14,59.25,59.25,57.75,59.0,392391
2014-05-15,59.0,59.75,57.25,58.5,198773
2014-05-16,57.75,59.25,55.1,55.75,165787
2014-05-19,56.5,56.5,54.36,55.5,146058
2014-05-20,56.5,56.5,55.0,56.0,367042
2014-05-21,55.0,55.5,54.5,54.5,213472
2014-05-22,54.75,55.75,54.61,55.25,259740
2014-05-23,54.5,55.5,54.5,55.25,246651
2014-05-27,56.0,57.5,55.56,56.75,332146
2014-05-28,57.0,58.0,56.25,57.5,207772
2014-05-29,56.5,57.75,56.5,57.25,107074
2014-05-30,56.75,57.75,55.25,55.25,540598
2014-06-02,55.75,58.0,55.75,57.5,267259
2014-06-03,56.25,57.75,55.5,55.5,136796
2014-06-04,56.5,56.5,55.5,55.5,44307
2014-06-05,55.75,56.0,54.5,54.5,197358
2014-06-06,55.5,56.25,55.0,55.5,178643
2014-06-09,55.75,56.0,54.7,55.25,99687
2014-06-10,56.25,56.25,54.0,54.25,205457
2014-06-11,54.25,54.25,52.0,53.0,325721
2014-06-12,54.0,54.75,53.25,54.5,421295
2014-06-13,54.25,54.25,52.25,52.5,180164
2014-06-16,53.75,54.75,53.0,53.75,86888
2014-06-17,53.5,54.25,52.03,52.25,283969
2014-06-18,52.75,53.25,52.1,53.25,152939
2014-06-19,53.25,54.25,52.25,53.25,319207
2014-06-20,53.0,54.0,52.25,52.25,823535
2014-06-23,53.0,53.04,50.75,52.25,363737
2014-06-24,51.25,52.0,51.25,51.25,352998
2014-06-25,52.75,52.75,51.25,52.75,189475
2014-06-26,53.0,53.0,50.75,50.75,152495
2014-06-27,51.75,52.5,51.5,52.0,74977
2014-06-30,52.0,53.0,51.75,53.0,302074
2014-07-01,52.75,54.91,52.75,54.5,176387
2014-07-02,54.0,54.5,53.69,53.75,134897
2014-07-03,54.75,54.75,53.5,54.5,76223
2014-07-04,54.75,55.0,54.0,54.75,80361
2014-07-07,55.0,55.5,54.0,54.0,299608
2014-07-08,54.75,55.47,53.75,54.25,108849
2014-07-09,54.75,54.75,53.25,54.25,170402
2014-07-10,53.75,54.5,52.25,52.5,167256
2014-07-11,52.25,53.25,51.75,52.5,330071
2014-07-14,53.0,53.21,51.5,52.0,136961
2014-07-15,51.75,53.25,51.75,53.0,358772
2014-07-16,55.0,57.5,55.0,56.0,355786
2014-07-17,55.25,56.5,55.25,55.5,44178
2014-07-18,55.25,59.75,55.25,59.75,375684
2014-07-21,58.25,59.75,55.75,56.5,139111
2014-07-22,56.25,57.0,55.0,55.0,97383
2014-07-23,55.25,57.5,55.25,56.25,148593
2014-07-24,56.5,56.75,54.0,54.25,162349
2014-07-25,53.75,55.25,53.75,54.0,24742
2014-07-28,53.75,54.94,53.75,53.75,74482
2014-07-29,53.75,54.75,53.5,53.75,154582
2014-07-30,54.0,55.0,54.0,54.0,337966
2014-07-31,54.0,54.0,52.75,52.75,208493
2014-08-01,52.75,55.0,52.75,54.25,130724
2014-08-04,54.25,54.25,53.16,53.25,16378
2014-08-05,53.0,54.25,53.0,53.0,46765
2014-08-06,53.0,54.25,52.0,52.75,228307
2014-08-07,53.0,55.5,52.75,54.5,57000
2014-08-08,54.0,54.0,53.0,53.75,104500
2014-08-11,53.0,54.0,53.0,53.5,6919
2014-08-12,54.75,55.0,53.81,54.5,98015
2014-08-13,53.5,55.5,52.5,54.75,278634
2014-08-14,55.0,56.0,54.19,54.75,68559
2014-08-15,54.0,56.75,54.0,55.0,13354
2014-08-18,53.75,55.75,53.75,55.0,14414
2014-08-19,56.75,60.5,55.82,60.0,445923
2014-08-20,61.0,61.0,59.0,60.0,117641
2014-08-21,61.0,61.0,58.5,58.5,122430
2014-08-22,58.0,59.98,58.0,59.5,238185
2014-08-26,59.5,61.14,58.33,61.0,368761
2014-08-27,59.5,65.44,59.5,62.99,514728
2014-08-28,64.5,64.5,62.25,63.25,181814
2014-08-29,63.25,64.0,62.81,63.75,160698
2014-09-01,64.0,69.0,63.11,66.5,496044
2014-09-02,67.5,67.5,66.13,67.0,86831
