Date,Open,High,Low,Close,Volume
2015-05-07,441.0,441.95,440.0,441.0,123.0
2015-05-08,450.0,460.0,449.5,450.0,4217.0
2015-05-11,460.0,463.0,450.0,450.0,1300.0
2015-05-12,450.0,460.0,450.0,450.0,3268.0
2015-05-13,450.0,463.0,450.0,450.0,1.0
2015-05-14,465.0,490.0,453.12,460.0,4718.0
2015-05-15,480.0,484.85,470.0,470.0,1075.0
2015-05-18,480.0,489.0,466.0,489.0,1724.0
2015-05-19,490.0,505.0,485.0,492.1,14701.0
2015-05-20,494.75,500.0,492.5,500.0,594.0
2015-05-21,495.0,503.0,495.0,495.0,248.0
2015-05-22,490.0,503.5,485.0,490.0,6978.0
2015-05-26,497.0,505.0,492.97,505.0,4914.0
2015-05-27,505.0,511.67,495.0,511.49,5239.0
2015-05-28,495.0,505.0,495.0,504.9,885.0
2015-05-29,491.0,513.86,491.0,513.5,4994.0
2015-06-01,498.0,509.5,498.0,501.0,264.0
2015-06-02,513.0,513.0,495.75,507.99,0.0
2015-06-03,491.0,507.75,491.0,507.5,334.0
2015-06-04,503.0,510.0,503.0,510.0,4062.0
2015-06-05,510.0,510.0,508.0,510.0,371.0
2015-06-08,510.0,510.0,497.0,503.5,38.0
2015-06-09,498.0,506.01,495.0,495.0,3193.0
2015-06-10,500.0,509.0,495.0,495.0,1032.0
2015-06-11,504.5,510.0,494.8,510.0,1233.0
2015-06-12,511.0,511.0,492.53,505.0,4347.0
2015-06-15,494.0,506.0,491.0,491.0,6691.0
2015-06-16,500.0,508.95,495.75,508.95,420.0
2015-06-17,500.0,509.0,494.47,509.0,2001.0
2015-06-18,498.75,502.0,480.0,481.0,4735.0
2015-06-19,481.0,499.05,476.75,476.75,6715.0
2015-06-22,480.0,485.0,470.0,475.0,3760.0
2015-06-23,480.0,486.88,480.0,480.0,7148.0
2015-06-24,485.0,486.25,476.5,485.0,435.0
2015-06-25,475.0,493.75,475.0,475.0,122.0
2015-06-26,495.0,495.0,481.25,487.0,16.0
2015-06-29,478.75,485.0,473.0,473.0,4780.0
2015-06-30,480.0,490.0,473.0,473.0,5361.0
2015-07-01,492.5,493.18,480.4,490.0,603.0
2015-07-02,465.0,474.7,460.0,460.0,1216.0
2015-07-03,462.75,480.0,461.0,480.0,3.0
2015-07-06,463.0,472.0,462.82,472.0,725.0
2015-07-07,471.59,472.0,471.59,472.0,0.0
2015-07-08,460.0,472.0,460.0,465.0,57.0
2015-07-09,470.0,470.0,463.85,463.85,0.0
2015-07-10,469.88,471.88,464.44,471.88,0.0
2015-07-13,466.0,472.0,466.0,469.0,259.0
2015-07-14,469.0,470.5,466.0,467.93,438.0
2015-07-15,471.75,485.0,468.62,470.0,1649.0
2015-07-16,473.0,482.88,470.5,470.5,297.0
2015-07-17,473.6,477.5,473.6,473.68,0.0
2015-07-20,470.85,477.5,462.0,477.14,0.0
2015-07-21,470.0,481.25,464.25,477.5,6335.0
2015-07-22,485.0,488.0,475.0,477.0,2137.0
2015-07-23,495.0,495.0,483.69,495.0,26.0
2015-07-24,485.0,492.0,485.0,492.0,3820.0
2015-07-27,486.0,487.1,482.32,482.5,0.0
2015-07-28,480.0,492.0,472.0,492.0,1066.0
2015-07-29,475.0,486.02,475.0,485.25,0.0
2015-07-30,480.0,490.0,475.75,490.0,1064.0
2015-07-31,471.25,487.0,471.0,471.25,2178.0
2015-08-03,482.0,489.7,480.0,480.0,0.0
2015-08-04,471.0,490.0,471.0,482.0,3483.0
2015-08-05,486.75,489.69,481.0,485.25,1306.0
2015-08-06,480.0,487.5,480.0,480.25,2166.0
2015-08-07,480.0,487.75,470.0,470.0,271.0
2015-08-10,470.25,487.0,470.25,470.25,17.0
2015-08-11,470.0,489.58,470.0,470.0,69.0
2015-08-12,475.25,489.5,470.5,470.75,839.0
2015-08-13,470.0,487.0,470.0,470.0,1.0
2015-08-14,476.75,490.0,470.0,490.0,184.0
2015-08-17,470.0,488.76,470.0,470.0,1.0
2015-08-18,473.0,480.0,466.18,467.25,1680.0
2015-08-19,465.0,475.0,453.0,454.0,4911.0
2015-08-20,450.5,461.66,442.0,460.0,3887.0
2015-08-21,447.0,455.0,442.06,445.05,13229.0
2015-08-24,432.58,450.0,425.25,439.81,0.0
2015-08-25,445.0,456.06,428.0,454.25,1217.0
2015-08-26,446.25,455.25,445.0,448.0,8943.0
2015-08-27,458.0,458.0,450.0,450.0,1013.0
2015-08-28,450.0,470.0,450.0,451.0,1033.0
2015-09-01,440.0,464.75,440.0,462.75,1100.0
2015-09-02,465.0,465.0,449.0,464.0,941.0
2015-09-03,464.75,464.75,445.0,445.0,70.0
2015-09-04,450.0,465.0,449.2,465.0,4084.0
2015-09-07,470.0,470.0,443.0,470.0,4.0
2015-09-08,470.0,470.0,470.0,470.0,1.0
2015-09-09,456.25,460.0,443.9,456.25,290.0
2015-09-10,470.0,470.0,470.0,470.0,461.0
2015-09-11,452.6,460.0,452.6,460.0,0.0
2015-09-14,475.0,475.0,450.2,475.0,1329.0
2015-09-15,450.25,453.0,450.25,453.0,0.0
2015-09-16,451.0,451.0,451.0,451.0,0.0
2015-09-17,460.0,464.0,453.0,460.0,319.0
2015-09-18,450.0,450.47,441.75,441.75,3196.0
2015-09-21,440.0,443.81,435.5,440.0,4808.0
2015-09-22,431.25,449.0,431.25,431.25,67.0
2015-09-23,450.0,450.0,433.0,433.0,2.0
2015-09-24,435.25,455.0,433.0,445.0,28.0
2015-09-25,445.0,452.5,443.59,445.0,194.0
2015-09-28,430.0,443.0,425.0,428.5,2051.0
2015-09-29,432.75,432.75,422.0,422.0,0.0
2015-09-30,429.0,433.02,414.25,430.25,3115.0
2015-10-01,,,,430.25,0.0
2015-10-02,432.0,436.94,428.44,430.0,4153.0
2015-10-05,431.0,435.0,431.0,431.0,2645.0
2015-10-06,432.0,437.25,421.0,428.0,810.0
2015-10-07,435.0,435.0,423.31,435.0,895.0
2015-10-08,432.0,432.0,432.0,432.0,1.0
2015-10-09,432.0,436.25,420.0,420.0,5192.0
2015-10-12,425.0,430.0,412.0,412.0,5756.0
