Date,Open,High,Low,Close,Volume
2013-08-02,29.5,29.5,29.0,29.5,2583.0
2013-08-05,29.0,29.0,28.75,28.75,9847.0
2013-08-06,29.0,,,28.68,0.0
2013-08-07,28.5,28.5,28.5,28.5,47936.0
2013-08-08,28.5,28.5,28.0,28.0,10000.0
2013-08-09,28.33,,,29.5,0.0
2013-08-12,30.0,30.0,28.25,29.53,22048.0
2013-08-13,29.75,30.0,29.75,30.0,20000.0
2013-08-14,29.7,,,29.38,0.0
2013-08-15,28.75,28.75,27.5,28.5,90691.0
2013-08-16,28.0,28.0,28.0,28.0,13505.0
2013-08-19,28.5,28.5,28.5,28.1,10000.0
2013-08-20,28.0,28.0,28.0,28.0,11544.0
2013-08-21,28.0,28.5,28.0,28.5,2024.0
2013-08-22,28.0,28.0,28.0,28.0,351.0
2013-08-23,29.0,29.5,29.0,29.08,124156.0
2013-08-27,28.75,29.0,27.0,28.0,137978.0
2013-08-28,28.0,28.25,28.0,28.25,2755.0
2013-08-29,28.5,28.5,28.5,28.5,5000.0
2013-08-30,28.75,30.75,28.75,30.0,161389.0
2013-09-02,30.0,33.5,30.0,33.04,204765.0
2013-09-03,34.0,34.5,34.0,34.5,26379.0
2013-09-04,34.0,35.0,33.5,35.0,67645.0
2013-09-05,34.25,34.5,33.5,34.1,15597.0
2013-09-06,35.0,35.0,33.0,33.67,10557.0
2013-09-09,35.0,36.5,35.0,35.25,161113.0
2013-09-10,36.75,36.75,36.75,36.75,7327.0
2013-09-11,35.0,35.0,35.0,36.5,3939.0
2013-09-12,37.0,39.0,37.0,35.65,54190.0
2013-09-13,39.0,39.0,36.5,36.55,43135.0
2013-09-16,37.5,38.75,37.25,38.75,48310.0
2013-09-17,39.0,39.25,38.5,39.0,125582.0
2013-09-18,38.0,38.5,38.0,38.0,8166.0
2013-09-19,39.0,39.0,38.0,38.0,11678.0
2013-09-20,38.0,39.0,38.0,39.0,83401.0
2013-09-24,37.75,38.75,37.75,38.0,310696.0
2013-09-25,37.75,39.0,39.0,39.0,232.0
2013-09-26,38.0,38.0,37.5,38.0,61479.0
2013-09-27,37.75,37.75,37.25,38.0,8948.0
2013-09-30,37.5,37.5,37.5,37.5,19561.0
2013-10-01,38.5,38.5,37.75,37.75,17917.0
2013-10-02,38.25,38.25,37.0,37.28,83474.0
2013-10-03,37.25,37.25,37.0,37.0,23055.0
2013-10-04,38.0,38.0,38.0,37.75,1500.0
2013-10-07,37.0,37.0,37.0,37.81,8021.0
2013-10-08,37.78,,,37.75,0.0
2013-10-09,37.0,37.0,36.5,36.51,88685.0
2013-10-10,36.75,37.5,36.5,37.5,37007.0
2013-10-11,37.75,41.25,37.5,41.25,184927.0
2013-10-14,40.25,40.5,39.5,39.5,51408.0
2013-10-15,40.5,41.0,40.5,40.0,3931.0
2013-10-16,40.5,40.5,39.25,39.25,88564.0
2013-10-17,39.0,39.5,39.0,39.0,22396.0
2013-10-18,40.0,40.0,40.0,40.0,1500.0
2013-10-21,40.0,40.0,40.0,40.08,10000.0
2013-10-22,44.5,45.5,44.0,44.25,239201.0
2013-10-23,44.5,47.25,44.5,45.5,179784.0
2013-10-24,45.5,45.5,45.5,45.75,13031.0
2013-10-25,46.5,46.5,44.0,44.15,69266.0
2013-10-28,45.0,45.0,44.5,44.4,3400.0
2013-10-29,44.5,44.5,44.5,44.5,11336.0
2013-10-30,43.75,43.75,43.75,44.52,7300.0
2013-10-31,45.0,45.0,43.0,43.0,100420.0
2013-11-01,43.75,43.75,42.75,44.36,61153.0
2013-11-04,45.0,45.0,43.5,44.75,36913.0
2013-11-05,44.0,44.0,42.75,43.75,89831.0
2013-11-06,43.0,43.0,43.0,43.0,26631.0
2013-11-07,45.0,45.0,43.25,43.25,28845.0
2013-11-08,43.0,43.0,42.5,42.62,2465.0
2013-11-11,43.0,43.0,43.0,43.0,31753.0
2013-11-12,43.25,43.25,43.0,43.0,57205.0
2013-11-13,42.75,42.75,39.0,39.75,150739.0
2013-11-14,42.0,42.5,41.0,42.5,183580.0
2013-11-15,42.0,40.5,40.5,40.5,10000.0
2013-11-18,40.5,42.0,40.5,41.06,11298.0
2013-11-19,42.75,43.0,39.0,39.0,252159.0
2013-11-20,39.5,42.0,38.25,42.0,210911.0
2013-11-21,41.5,42.0,41.5,42.0,22594.0
2013-11-22,43.0,47.0,43.0,44.69,534557.0
2013-11-25,46.75,47.75,46.25,46.25,79940.0
2013-11-26,47.12,,,46.38,0.0
2013-11-27,47.5,47.5,47.5,47.12,2000.0
2013-11-28,47.5,51.75,47.5,51.82,226941.0
2013-11-29,50.0,50.0,49.25,49.0,427059.0
2013-12-02,49.5,49.5,49.5,49.82,3000.0
2013-12-03,51.0,51.0,49.75,50.7,3057.0
2013-12-04,51.0,51.0,50.0,50.0,10083.0
2013-12-05,51.75,51.75,50.0,50.0,9746.0
2013-12-06,51.75,53.5,51.75,53.24,214766.0
2013-12-09,54.0,56.5,52.5,55.21,363478.0
2013-12-10,54.5,55.25,50.5,50.5,245982.0
2013-12-11,52.0,54.75,52.0,53.0,89780.0
2013-12-12,54.0,55.0,53.75,54.17,37821.0
2013-12-13,54.0,54.5,52.75,52.75,39710.0
2013-12-16,52.75,52.75,52.25,52.25,42564.0
2013-12-17,52.5,52.5,50.5,51.5,163784.0
2013-12-18,51.64,,,51.62,0.0
2013-12-19,52.5,52.5,52.5,52.5,7423.0
2013-12-20,53.0,53.0,50.25,50.3,45199.0
2013-12-23,50.25,50.25,50.0,50.0,464.0
2013-12-24,50.25,50.25,50.0,50.25,4709.0
2013-12-27,51.5,51.75,50.0,50.0,50339.0
2013-12-30,50.5,51.0,49.75,50.5,103375.0
2013-12-31,50.0,50.0,49.5,50.0,26721.0
2014-01-02,50.0,51.0,50.0,51.0,9512.0
2014-01-03,50.25,51.0,50.25,51.0,8163.0
2014-01-06,52.25,52.25,52.25,52.25,346.0
2014-01-07,52.75,54.0,52.5,52.5,74445.0
