Date,Open,High,Low,Close,Volume
2015-08-11,449.5,463.0,449.5,462.0,7313
2015-08-12,448.0,465.0,446.5,465.0,6899
2015-08-13,470.0,492.25,470.0,488.25,15826
2015-08-14,481.25,510.0,480.0,480.0,11507
2015-08-17,510.0,526.22,495.25,525.0,5749
2015-08-18,530.0,530.0,510.5,520.6,2094
2015-08-19,510.0,522.0,490.0,490.0,9421
2015-08-20,480.0,510.0,475.0,502.12,37002
2015-08-21,500.0,505.0,475.75,503.24,25349
2015-08-24,500.0,500.0,482.25,489.0,20009
2015-08-25,480.0,511.0,480.0,506.5,12979
2015-08-26,515.0,519.3,506.5,510.0,15891
2015-08-27,500.0,510.1,500.0,500.0,9144
2015-08-28,520.0,520.0,510.0,518.5,605
2015-09-01,520.0,535.0,510.5,517.0,7287
2015-09-02,540.0,540.0,526.5,526.5,7076
2015-09-03,527.0,527.0,500.0,515.0,11703
2015-09-04,501.0,518.98,501.0,512.0,24074
2015-09-07,507.0,515.0,505.5,507.0,1676
2015-09-08,515.0,515.0,500.0,504.5,1691
2015-09-09,500.0,508.0,500.0,503.5,9021
2015-09-10,493.75,504.04,493.75,498.0,5871
2015-09-11,490.0,515.0,490.0,500.25,13984
2015-09-14,490.0,507.0,490.0,505.0,6325
2015-09-15,510.0,510.0,502.0,507.39,9972
2015-09-16,500.0,507.0,500.0,506.5,4241
2015-09-17,497.75,503.65,497.75,503.0,9494
2015-09-18,493.0,501.5,492.99,500.97,17511
2015-09-21,505.0,505.0,491.83,500.0,2583
2015-09-22,490.0,501.02,490.0,490.0,239
2015-09-23,490.0,490.0,480.0,480.0,269
2015-09-24,480.0,500.0,480.0,500.0,24401
2015-09-25,496.25,496.25,490.0,495.5,116
2015-09-28,498.25,498.25,480.0,480.0,824
2015-09-29,480.0,500.0,480.0,500.0,252
2015-09-30,498.0,500.0,480.0,500.0,8428
2015-10-01,498.0,500.0,492.0,500.0,2204
2015-10-02,493.75,500.0,486.75,500.0,2814
2015-10-05,499.75,500.0,488.75,500.0,9155
2015-10-06,503.5,503.5,499.75,500.0,4083
2015-10-07,498.0,500.0,492.19,500.0,5363
2015-10-08,497.0,497.0,489.94,493.0,72
2015-10-09,489.5,507.2,488.0,494.75,53375
2015-10-12,498.5,502.0,490.63,500.0,4858
2015-10-13,499.0,520.0,493.0,518.0,5985
2015-10-14,520.0,520.0,511.5,519.0,2787
2015-10-15,519.0,520.0,506.5,515.0,5505
2015-10-16,515.0,520.0,501.0,519.0,7315
2015-10-19,519.0,520.0,503.5,503.5,4205
2015-10-20,503.5,519.5,500.0,517.0,2783
2015-10-21,520.0,531.0,519.5,528.0,21199
2015-10-22,520.0,530.5,520.0,522.0,6897
2015-10-23,520.0,529.5,520.0,529.5,7368
2015-10-26,530.0,530.0,525.12,530.0,1174
2015-10-27,528.5,560.0,525.0,544.0,11914
2015-10-28,560.0,584.5,560.0,571.5,25160
2015-10-29,582.0,600.0,572.0,575.0,10263
2015-10-30,579.0,579.4,572.12,575.5,2754
2015-11-02,573.5,577.0,565.0,567.0,2853
2015-11-03,566.0,569.0,565.0,567.0,1421
2015-11-04,580.0,580.0,558.5,558.5,7348
2015-11-05,550.5,564.0,531.0,531.0,13863
2015-11-06,533.0,544.62,531.95,533.0,74
2015-11-09,525.0,535.0,525.0,525.0,9
2015-11-10,550.0,550.0,525.0,526.0,3651
2015-11-11,525.0,534.0,525.0,533.0,2485
2015-11-12,547.0,547.0,533.0,533.0,3871
2015-11-13,546.5,546.5,531.0,531.0,122
2015-11-16,543.0,543.0,534.06,535.0,3283
2015-11-17,535.0,535.0,527.0,533.0,6903
2015-11-18,535.0,535.0,525.0,525.0,790
2015-11-19,534.5,535.0,525.0,525.0,2277
2015-11-20,531.5,536.26,529.5,529.5,310
2015-11-23,534.5,534.52,525.0,525.0,2606
2015-11-24,536.0,536.0,515.0,515.0,2894
2015-11-25,515.5,524.52,515.0,515.0,544
2015-11-26,522.5,522.5,516.88,517.0,181
2015-11-27,529.0,530.0,517.0,517.0,1697
2015-11-30,525.0,534.5,520.0,520.0,1499
2015-12-01,520.5,526.75,520.0,525.0,1501
2015-12-02,536.0,536.0,525.0,525.0,32
2015-12-03,534.0,534.5,525.0,534.5,1228
2015-12-04,537.5,537.5,510.0,519.0,2808
2015-12-07,520.0,520.25,520.0,520.0,402
2015-12-08,520.0,525.0,500.0,504.5,2926
2015-12-09,520.0,520.0,500.0,518.0,224
2015-12-10,516.5,520.0,503.0,508.5,1104
2015-12-11,519.5,520.0,500.0,520.0,170
2015-12-14,500.0,520.0,500.0,516.0,690
2015-12-15,525.0,525.0,500.0,505.0,3253
2015-12-16,500.0,510.0,500.0,505.0,19004
2015-12-18,504.0,520.0,504.0,520.0,845
2015-12-21,500.0,517.0,500.0,515.0,712
2015-12-22,510.0,510.0,500.0,505.0,4541
2015-12-23,500.0,519.5,500.0,505.0,2700
2015-12-24,519.5,520.0,519.5,520.0,218
2015-12-29,520.0,522.5,515.0,515.0,1683
2015-12-30,525.0,529.25,515.0,515.0,1778
2015-12-31,528.78,528.78,518.62,528.78,0
2016-01-04,530.0,534.0,524.0,530.5,2867
2016-01-05,535.0,535.0,520.0,520.0,1143
2016-01-06,535.0,535.0,515.5,530.0,10874
2016-01-07,540.0,540.0,515.0,530.0,1946
2016-01-08,530.0,530.0,518.77,520.0,5389
2016-01-11,540.0,540.0,520.5,522.0,1017
2016-01-12,520.0,532.0,520.0,520.0,9358
2016-01-13,540.0,540.0,529.5,540.0,4516
2016-01-14,520.0,533.5,520.0,526.22,10458
2016-01-15,531.5,531.5,531.5,531.5,7
2016-01-18,545.0,545.0,535.0,535.0,3198
2016-01-19,531.5,540.0,530.0,535.0,9183
2016-01-20,528.0,535.0,485.0,516.0,15486
2016-01-21,516.0,526.43,510.0,516.0,5334
2016-01-22,510.5,528.0,510.0,528.0,4277
2016-01-25,524.5,525.0,510.0,510.5,2748
2016-01-26,509.0,514.88,505.5,506.5,1919
2016-01-27,505.0,519.5,505.0,519.5,2458
2016-01-28,520.0,520.0,504.5,504.5,9620
2016-01-29,519.5,529.5,505.0,511.5,5808
2016-02-01,505.5,520.0,505.5,520.0,7472
2016-02-02,529.5,529.5,505.0,505.0,1660
2016-02-03,520.0,520.0,514.0,515.0,881
2016-02-04,520.0,520.0,512.0,519.5,1259
2016-02-05,505.0,506.25,505.0,505.0,122
2016-02-08,505.0,510.0,470.0,470.0,9331
2016-02-09,470.0,484.75,470.0,470.0,1341
2016-02-10,489.75,489.75,470.0,489.75,458
2016-02-11,470.25,490.0,443.0,468.75,10933
2016-02-12,468.75,475.0,456.0,456.0,8536
2016-02-15,455.75,460.5,450.0,460.0,6407
2016-02-16,470.0,485.0,464.75,470.0,11337
2016-02-17,485.0,485.0,467.29,485.0,692
2016-02-18,485.0,495.25,478.88,495.25,3625
2016-02-19,500.0,500.0,490.25,491.0,805
2016-02-22,500.0,500.0,484.5,484.5,9131
2016-02-23,500.0,500.0,489.75,489.75,597
2016-02-24,485.5,500.0,480.0,480.0,3089
2016-02-25,482.75,484.75,480.0,480.0,11919
2016-02-26,499.0,500.5,490.0,490.0,926
2016-02-29,490.0,499.0,480.0,480.25,3131
2016-03-01,499.75,500.0,485.5,498.75,1673
2016-03-02,498.0,502.32,491.21,495.0,228
2016-03-03,495.0,504.0,480.0,480.0,10530
2016-03-04,482.5,495.62,480.0,481.0,6498
2016-03-07,481.25,497.8,481.0,481.0,4152
2016-03-08,481.0,493.25,481.0,489.75,3984
2016-03-09,512.0,512.0,499.5,500.0,79888
2016-03-10,515.0,515.0,500.5,510.0,934
2016-03-11,515.0,515.0,510.0,515.0,3612
2016-03-14,515.0,517.0,510.0,510.0,75797
2016-03-15,520.0,539.5,510.0,536.0,8547
2016-03-16,520.0,550.0,520.0,538.0,22849
2016-03-17,539.5,560.0,521.5,560.0,16017
2016-03-18,540.0,580.0,540.0,572.0,22774
2016-03-21,580.0,580.0,565.0,570.58,41914
2016-03-22,565.0,572.0,560.0,567.5,8999
2016-03-23,570.0,570.0,557.5,565.5,13950
2016-03-24,560.0,570.0,560.0,568.04,6944
2016-03-29,560.0,575.0,560.0,575.0,621
2016-03-30,574.0,579.5,557.5,573.0,4925
2016-03-31,580.0,582.5,570.0,578.3,22837
2016-04-01,580.0,580.0,560.0,561.0,19355
2016-04-04,573.0,579.0,565.4,570.0,16873
2016-04-05,570.0,580.0,567.55,575.0,26256
2016-04-06,580.0,580.0,572.7,577.5,7772
2016-04-07,583.0,583.0,565.0,575.5,977
2016-04-08,565.0,579.5,565.0,569.0,514
2016-04-11,570.0,570.0,560.0,568.0,2802
2016-04-12,570.0,579.5,563.5,577.0,5241
2016-04-13,560.0,569.5,560.0,560.0,3607
2016-04-14,559.5,563.0,557.0,563.0,3372
2016-04-15,580.0,580.0,557.0,560.0,3336
2016-04-18,555.0,570.0,555.0,556.9,4726
2016-04-19,558.5,574.5,558.0,560.0,7138
2016-04-20,558.0,574.5,558.0,560.0,4960
2016-04-21,555.0,573.62,555.0,557.5,3439
2016-04-22,579.5,579.5,558.5,558.5,4013
2016-04-25,555.0,570.12,555.0,560.0,3479
2016-04-26,555.0,570.0,550.0,555.0,6759
2016-04-27,555.5,557.88,555.0,555.29,10152
2016-04-28,552.0,560.0,552.0,555.0,3766
2016-04-29,550.0,555.0,550.0,553.0,3017
2016-05-03,550.0,570.0,550.0,555.0,4831
2016-05-04,575.0,575.0,555.0,557.73,2464
2016-05-05,552.0,574.5,552.0,574.5,1132
2016-05-06,,,,574.5,0
2016-05-09,553.5,570.0,553.0,561.5,2310
2016-05-10,574.5,575.0,570.0,570.0,578
2016-05-11,574.0,574.0,555.73,567.5,2022
2016-05-12,560.0,569.5,560.0,567.0,6934
2016-05-13,569.5,570.0,569.5,570.0,921
2016-05-16,570.0,580.0,569.5,580.0,4943
2016-05-17,578.0,579.0,570.0,570.0,1718
2016-05-18,577.0,577.0,565.0,565.0,4280
2016-05-19,580.0,580.0,570.0,579.5,1794
2016-05-20,580.0,580.0,577.86,579.5,1007
2016-05-23,575.0,585.0,575.0,575.0,4358
2016-05-24,580.0,580.0,565.5,578.5,4916
2016-05-25,580.0,612.0,580.0,609.0,12648
2016-05-26,602.5,625.0,591.0,619.0,8090
2016-05-27,635.5,655.0,632.0,637.0,107126
2016-05-31,639.5,640.0,630.5,632.0,6751
2016-06-01,630.0,639.5,630.0,635.0,4166
2016-06-02,630.0,636.38,620.0,635.0,13445
2016-06-03,630.5,640.0,630.5,634.0,1746
2016-06-09,639.5,640.0,620.5,630.0,8103
2016-06-10,639.5,639.5,622.0,630.0,1874
2016-06-13,630.0,630.0,621.5,625.5,3232
2016-06-14,627.0,627.0,600.0,612.0,9068
2016-06-15,605.0,614.8,580.0,580.0,11619
2016-06-16,580.0,580.0,569.0,575.0,33991
2016-06-17,570.0,580.0,570.0,575.0,148966
2016-06-20,589.5,591.0,584.25,590.5,1841
2016-06-21,585.0,587.0,568.0,568.0,5815
2016-06-22,585.0,591.0,582.5,587.5,3418
2016-06-23,593.0,593.0,587.0,591.0,6838
