Date,Open,High,Low,Close,Volume
2014-07-04,724.5,725.0,715.0,716.0,43649
2014-07-07,714.5,719.5,714.0,716.5,75675
2014-07-08,716.5,725.0,694.5,694.5,171501
2014-07-09,693.5,694.85,664.0,672.5,179648
2014-07-10,679.0,681.0,664.0,674.5,124960
2014-07-11,672.0,680.0,666.5,677.0,140179
2014-07-14,684.0,687.5,674.0,678.0,81838
2014-07-15,676.5,690.4,663.5,664.95,97385
2014-07-16,665.5,676.0,658.5,670.5,308488
2014-07-17,666.0,686.0,666.0,682.0,96655
2014-07-18,677.5,683.0,672.5,680.5,167283
2014-07-21,680.0,680.0,665.5,676.0,97346
2014-07-22,679.0,682.2,662.0,666.0,190818
2014-07-23,666.0,676.0,662.0,671.5,227135
2014-07-24,674.0,686.5,671.5,684.5,117180
2014-07-25,702.5,721.5,691.5,693.5,238516
2014-07-28,697.5,699.6,681.0,684.0,124121
2014-07-29,684.0,699.0,684.0,693.0,194640
2014-07-30,698.0,705.0,683.0,693.0,326077
2014-07-31,702.0,721.5,688.0,696.0,320891
2014-08-01,686.5,693.5,672.0,687.5,181624
2014-08-04,689.5,689.5,662.5,669.5,165522
2014-08-05,670.0,674.0,656.0,659.5,180129
2014-08-06,661.0,667.5,653.0,666.5,165547
2014-08-07,663.0,679.0,660.5,673.0,110051
2014-08-08,662.0,678.5,662.0,672.5,101910
2014-08-11,675.0,692.0,674.0,689.5,102266
2014-08-12,688.5,698.0,682.34,687.5,114407
2014-08-13,685.5,699.5,685.5,694.0,93061
2014-08-14,688.0,700.0,682.0,697.5,134565
2014-08-15,693.0,712.0,692.0,705.37,133728
2014-08-18,703.0,706.95,698.0,705.0,79050
2014-08-19,708.0,719.0,705.5,718.5,71334
2014-08-20,715.5,720.5,713.0,717.5,145200
2014-08-21,712.5,721.0,707.75,718.0,68091
2014-08-22,713.5,721.0,712.0,720.0,99593
2014-08-26,725.0,726.5,714.08,726.0,67170
2014-08-27,723.5,729.8,717.5,718.5,142000
2014-08-28,721.0,724.5,714.0,714.5,119336
2014-08-29,714.0,715.0,693.5,695.0,94419
2014-09-01,699.5,717.91,695.0,708.5,75287
2014-09-02,709.5,712.0,693.0,706.0,78762
2014-09-03,707.0,714.5,704.0,708.67,91534
2014-09-04,708.0,710.0,700.0,704.5,88122
2014-09-05,716.5,716.5,698.5,703.92,52866
2014-09-08,705.0,708.0,682.5,690.3,120062
2014-09-09,690.0,700.5,682.5,696.22,129253
2014-09-10,703.0,714.5,693.0,697.37,235116
2014-09-11,700.5,706.0,686.5,692.4,137650
2014-09-12,690.0,701.5,690.0,697.42,126329
2014-09-15,690.5,704.0,689.0,691.5,81277
2014-09-16,689.5,693.5,678.5,681.5,103433
2014-09-17,686.0,686.0,678.0,679.88,107048
2014-09-18,678.0,695.5,677.0,693.5,129634
2014-09-19,702.0,707.5,687.06,699.72,298273
2014-09-22,695.0,701.66,691.0,698.5,141934
2014-09-23,694.5,725.5,675.0,677.7,183190
2014-09-24,678.5,688.0,672.5,685.0,148882
2014-09-25,681.0,687.0,667.5,672.0,119280
2014-09-26,667.5,688.25,656.5,660.5,85749
2014-09-29,657.0,671.5,655.0,670.0,142708
2014-09-30,670.0,676.0,665.5,668.5,199018
2014-10-01,656.0,663.0,643.0,647.0,295125
2014-10-02,649.5,654.5,628.5,635.0,289499
2014-10-03,637.5,646.5,631.69,638.5,133074
2014-10-06,639.0,645.5,628.0,630.0,100787
2014-10-07,630.0,631.24,617.0,625.34,225027
2014-10-08,620.5,628.0,613.5,617.0,302604
2014-10-09,633.0,633.0,592.5,602.5,280604
2014-10-10,596.0,625.05,559.5,565.5,784017
2014-10-13,569.5,573.71,551.5,557.5,406650
2014-10-14,553.0,575.5,548.0,574.0,385987
2014-10-15,575.5,586.5,564.5,566.0,335833
2014-10-16,570.0,580.5,542.5,576.0,548213
2014-10-17,581.0,605.5,575.5,603.0,558295
2014-10-20,600.5,607.0,590.0,596.0,186607
2014-10-21,595.5,616.0,588.5,614.0,263091
2014-10-22,618.0,626.5,611.0,621.0,244594
2014-10-23,620.0,620.0,603.5,612.5,226775
2014-10-24,605.0,615.5,599.0,604.5,154276
2014-10-27,607.5,610.5,587.0,588.5,176222
2014-10-28,597.0,603.0,591.0,601.5,141193
2014-10-29,602.0,610.5,599.96,604.5,125739
2014-10-30,612.0,614.5,602.5,612.0,150613
2014-10-31,619.5,634.5,614.0,624.0,224061
2014-11-03,626.5,626.52,611.5,616.0,152235
2014-11-04,615.5,619.78,603.5,605.5,179936
2014-11-05,608.0,613.0,602.5,608.0,167834
2014-11-06,602.0,620.5,601.28,617.5,143990
2014-11-07,626.0,634.5,615.5,619.0,124867
2014-11-10,625.0,629.0,617.5,625.5,86493
2014-11-11,621.5,631.5,616.0,621.0,75914
2014-11-12,626.5,626.5,610.5,617.5,103847
2014-11-13,625.5,637.5,623.0,633.0,130195
2014-11-14,630.5,634.3,613.5,615.0,156035
2014-11-17,610.0,620.0,610.0,614.59,138134
2014-11-18,622.5,622.5,608.58,609.5,185391
2014-11-19,612.0,612.0,598.0,601.5,94420
2014-11-20,603.0,605.0,590.0,602.0,87891
2014-11-21,597.0,609.5,597.0,604.0,125894
2014-11-24,608.5,608.5,600.79,605.5,140300
2014-11-25,610.5,630.5,604.0,630.0,226261
2014-11-26,629.0,636.5,622.91,630.5,163359
2014-11-27,636.5,649.0,633.0,642.0,145382
2014-11-28,648.0,648.0,633.2,642.0,274435
2014-12-01,636.5,639.48,610.5,614.0,200335
2014-12-02,612.0,621.5,611.5,615.5,196551
2014-12-03,616.5,619.5,601.5,605.0,210097
2014-12-04,609.5,619.5,604.0,617.0,187787
2014-12-05,625.5,643.0,619.5,640.5,108489
2014-12-08,645.0,645.0,638.65,641.0,135009
2014-12-09,635.0,638.0,625.5,626.5,173297
2014-12-10,634.5,638.5,623.5,624.0,118371
2014-12-11,629.5,631.18,618.0,622.5,117838
2014-12-12,637.5,637.5,599.29,600.0,199447
2014-12-15,598.5,609.5,596.5,599.0,230920
2014-12-16,598.5,600.5,584.0,599.0,246462
2014-12-17,600.5,601.0,587.5,597.0,181132
2014-12-18,610.0,610.0,596.5,599.78,215712
2014-12-19,612.0,645.5,602.5,641.5,298588
2014-12-22,643.0,649.0,634.8,640.0,99027
2014-12-23,637.0,651.5,637.0,649.5,102304
2014-12-24,661.0,663.0,649.0,662.0,29899
2014-12-29,658.5,662.5,648.0,649.5,103785
2014-12-30,653.5,656.5,642.5,649.5,61963
2014-12-31,645.5,656.24,639.5,647.5,21706
2015-01-05,653.5,665.0,653.0,661.0,153529
2015-01-06,664.0,667.38,644.5,655.5,187662
2015-01-07,652.0,665.5,647.5,660.0,212665
2015-01-08,673.0,674.13,645.0,656.5,238766
2015-01-09,645.5,656.5,639.66,645.0,236150
2015-01-12,641.0,658.78,626.0,630.0,240416
2015-01-13,656.0,656.0,644.0,647.0,313775
2015-01-14,650.0,654.5,639.0,649.0,344853
2015-01-15,633.0,658.5,633.0,655.0,281894
2015-01-16,659.5,659.5,642.5,644.0,225077
2015-01-19,651.5,651.5,640.26,643.0,142022
2015-01-20,651.5,651.5,641.0,643.0,193048
2015-01-21,650.0,650.5,640.9,647.0,146789
2015-01-22,654.5,670.5,651.5,663.0,181644
2015-01-23,670.5,676.0,664.0,672.0,217124
2015-01-26,672.5,678.0,667.5,675.5,126271
2015-01-27,681.0,682.5,663.5,666.5,194250
2015-01-28,668.5,677.5,664.5,673.0,107863
2015-01-29,666.0,678.5,665.4,672.0,175458
2015-01-30,679.0,684.52,670.5,680.0,149514
2015-02-02,685.5,689.5,677.0,689.5,128144
2015-02-03,690.5,709.5,690.5,705.0,147833
2015-02-04,701.5,710.5,698.0,705.0,236901
2015-02-05,706.5,720.5,700.0,720.5,139620
