Date,Open,High,Low,Close,Volume
2017-04-03,396.7,399.0,393.53,399.0,128646
2017-04-04,399.0,403.64,397.1,400.1,157028
2017-04-05,400.5,405.6,398.2,403.0,146651
2017-04-06,402.4,410.7,399.7,410.7,306392
2017-04-07,410.9,417.4,407.84,416.3,248779
2017-04-10,418.0,419.9,413.64,418.0,231412
2017-04-11,419.0,424.8,416.58,421.35,142102
2017-04-12,423.4,427.0,419.9,423.9,228116
2017-04-13,427.3,427.3,419.15,422.1,319223
2017-04-18,426.3,432.0,421.55,426.3,336715
2017-04-19,429.0,430.9,425.0,430.0,318318
2017-04-20,431.0,431.0,426.5,428.4,295671
2017-04-21,429.9,430.0,422.5,423.0,205252
2017-04-24,423.9,424.6,419.16,422.4,233708
2017-04-25,421.5,423.7,417.5,418.6,321578
2017-04-26,417.5,418.8,410.5,413.3,283774
2017-04-27,415.8,415.8,407.2,412.0,440675
2017-04-28,414.3,414.3,409.5,412.0,342005
